,Position Voltage,Set Point,Commanded Voltage,Filtered Position,Filtered Command Voltage,Time
825,2.5453125,2.51625,1.8935624999999745,2.103032438000395,-0.010510827996428128,11.785714285714286
826,2.540625,2.51625,-1.8744374999999625,2.0976925632701424,-0.00042826609992260845,11.8
827,2.539875,2.51625,1.826212499999972,2.095746310108026,-0.011094861081798366,11.814285714285715
828,2.534625,2.51625,-1.781587499999968,2.0932203363237414,0.005071993823668558,11.82857142857143
829,2.5449375,2.51625,1.5254999999999772,2.0957513081999166,-0.05559575920703943,11.842857142857143
830,2.5505625000000003,2.51625,-1.713712499999973,2.10271395705671,-0.06767777655333729,11.857142857142858
831,2.5633125000000003,2.51625,1.3669499999999801,2.110353646157832,-0.10897974040481728,11.871428571428572
832,2.5751250000000003,2.51625,-1.7279249999999724,2.120725782619926,-0.13086323529869792,11.885714285714286
833,2.591625,2.51625,1.2415499999999855,2.1325312797045752,-0.16910244858294993,11.9
834,2.5989375000000003,2.51625,-1.585237499999982,2.142164881839128,-0.1541341667691647,11.914285714285715
835,2.6210625,2.51625,0.9233250000000002,2.154549809480446,-0.21930244138383068,11.928571428571429
836,2.6313750000000002,2.51625,-1.404149999999999,2.16802721251892,-0.2078272563897673,11.942857142857143
837,2.6506875,2.51625,0.7147125000000101,2.1801283268415603,-0.24979669726227374,11.957142857142857
838,2.6581875000000004,2.51625,-1.215750000000007,2.1910898822391625,-0.22618137285589648,11.971428571428572
839,2.6675625,2.51625,0.6573375000000263,2.197667966192087,-0.2284755661313679,11.985714285714286
840,2.686125,2.51625,-1.4257125000000208,2.209667737471841,-0.2769746907975143,12.0
841,2.7024375,2.51625,0.6545250000000364,2.224284066903825,-0.29953472822346683,12.014285714285714
842,2.708625,2.51625,-1.2636000000000296,2.2330547570745924,-0.27308757531705774,12.028571428571428
843,2.7223124999999997,2.51625,0.4869375000000482,2.2411992230941173,-0.2990151619849484,12.042857142857143
844,2.7241875,2.51625,-1.0605750000000467,2.2474540564975056,-0.2648420559261055,12.057142857142857
845,2.73525,2.51625,0.29647500000005733,2.252703324272454,-0.2924479805916732,12.071428571428571
846,2.742,2.51625,-1.0022250000000437,2.2602530032355146,-0.29173735936636574,12.085714285714285
847,2.7545625,2.51625,0.16151250000005346,2.2682602457697465,-0.32192439261336026,12.1
848,2.7622500000000003,2.51625,-0.9364125000000496,2.276647456283139,-0.32069367630283174,12.114285714285714
849,2.7701249999999997,2.51625,0.13773750000007023,2.2828790129170096,-0.325511663591072,12.128571428571428
850,2.7714374999999998,2.51625,-0.8243250000000604,2.286435137701388,-0.3023522794596598,12.142857142857142
851,2.7691875,2.51625,0.20628750000006324,2.285670297145814,-0.27638723656613584,12.157142857142857
852,2.7735,2.51625,-0.9510375000000497,2.2866760939566877,-0.29329296972590146,12.17142857142857
853,2.7720000000000002,2.51625,0.3124875000000502,2.2878511793504934,-0.2769287809294423,12.185714285714285
854,2.7714374999999998,2.51625,-0.9660750000000329,2.2868060441620814,-0.2729304944380551,12.2
855,2.769375,2.51625,0.3442500000000335,2.285719499675298,-0.26394313591319485,12.214285714285714
856,2.7710625,2.51625,-1.0364625000000283,2.285654150926135,-0.2757914499302381,12.228571428571428
857,2.7699375,2.51625,0.39667500000003386,2.285914723467693,-0.26929686827321253,12.242857142857142
858,2.7706874999999997,2.51625,-1.0714125000000214,2.285720199666683,-0.27426140766224427,12.257142857142858
859,2.7688125,2.51625,0.44775000000001963,2.285230240053962,-0.26496014876575624,12.271428571428572
860,2.7699375,2.51625,-1.127137500000016,2.2849381472812254,-0.2733521044253031,12.285714285714286
861,2.7716250000000002,2.51625,0.43346250000001874,2.2862376873072034,-0.28037541931597976,12.3
862,2.76975,2.51625,-1.0595625000000126,2.286028305664112,-0.26827501517888386,12.314285714285715
863,2.7725625,2.51625,0.3436500000000251,2.286472227019868,-0.2831070826116875,12.32857142857143
864,2.7645,2.51625,-0.8472000000000204,2.2840561344010646,-0.24180744973002533,12.342857142857143
865,2.7731250000000003,2.51625,0.027525000000021116,2.2845421197722824,-0.29459780043770645,12.357142857142858
866,2.7701249999999997,2.51625,-0.6348000000000038,2.2870385811350356,-0.27044892242686347,12.371428571428572
867,2.773875,2.51625,-0.10102499999999104,2.2871382704549617,-0.2885910288776746,12.385714285714286
868,2.7680625,2.51625,-0.4513875000000054,2.2861962549960744,-0.2553318631842964,12.4
869,2.7729375,2.51625,-0.3017999999999823,2.2858627411084265,-0.2856820797867743,12.414285714285715
870,2.7706874999999997,2.51625,-0.3201375000000084,2.287081484255113,-0.2697329844530082,12.428571428571429
871,2.76825,2.51625,-0.2921624999999901,2.2848454002247776,-0.2603445592869043,12.442857142857143
872,2.770875,2.51625,-0.4160625000000042,2.285144587072446,-0.2777843209984402,12.457142857142857
873,2.7706874999999997,2.51625,-0.24217499999997916,2.2862178917956233,-0.2743683781039461,12.471428571428572
874,2.7706874999999997,2.51625,-0.41936250000001163,2.286030203855718,-0.2735701490387773,12.485714285714286
875,2.7688125,2.51625,-0.20429999999998572,2.2852005137522755,-0.2646476618487239,12.5
876,2.76975,2.51625,-0.4713000000000056,2.284856228986295,-0.2723546787770229,12.514285714285714
877,2.7650625,2.51625,-0.09311249999998061,2.283193867452504,-0.25070473993954395,12.528571428571428
878,2.769,2.51625,-0.6333375000000121,2.2830141962999795,-0.2775463537133689,12.542857142857143
879,2.7704999999999997,2.51625,-0.054112499999969366,2.2854897187167946,-0.28086428942789277,12.557142857142857
880,2.7725625,2.51625,-0.6486000000000205,2.2868629471222466,-0.28581426698232376,12.571428571428571
881,2.7720000000000002,2.51625,-0.006449999999976086,2.287409418250448,-0.27727782096069364,12.585714285714285
882,2.769,2.51625,-0.5979000000000108,2.2857464108839647,-0.2619581428543834,12.6
883,2.7712499999999998,2.51625,-0.10469999999997093,2.2855668016603365,-0.2772422182680342,12.614285714285714
884,2.7667500000000005,2.51625,-0.4674000000000307,2.2845667993887906,-0.2546519359791566,12.628571428571428
885,2.7704999999999997,2.51625,-0.25964999999994287,2.284323614606609,-0.2794663334190517,12.642857142857142
886,2.7675,2.51625,-0.3408000000000504,2.284686008595372,-0.2620658758537479,12.657142857142857
887,2.77425,2.51625,-0.4487999999999337,2.2863466336357896,-0.2969572695090624,12.67142857142857
888,2.7701249999999997,2.51625,-0.13867500000005073,2.287374158800664,-0.2670397422179157,12.685714285714285
889,2.7723750000000003,2.51625,-0.5668499999999463,2.2864279419126046,-0.28020057691831923,12.7
890,2.7673125,2.51625,0.003187499999961929,2.2852471434000003,-0.25408197992380727,12.714285714285714
891,2.7703125,2.51625,-0.7165499999999527,2.284427913919374,-0.2761146225594546,12.728571428571428
892,2.7706874999999997,2.51625,0.04841249999997288,2.2860323073342714,-0.2758514775761097,12.742857142857142
893,2.76825,2.51625,-0.660712499999967,2.284946005799717,-0.26311045469566696,12.757142857142858
894,2.769375,2.51625,-0.017212500000021613,2.284456790003865,-0.27218534284744716,12.771428571428572
895,2.7678749999999996,2.51625,-0.6106124999999567,2.2843341634065295,-0.2649625864108978,12.785714285714286
896,2.7712499999999998,2.51625,-0.1117875000000339,2.285193609570948,-0.2830761819999763,12.8
897,2.7665625,2.51625,-0.4565249999999592,2.2845178160282416,-0.25643304407899775,12.814285714285715
898,2.7706874999999997,2.51625,-0.27761250000002313,2.2843283116210515,-0.2818736216161273,12.82857142857143
899,2.7712499999999998,2.51625,-0.3952874999999647,2.2864657019486576,-0.27953142501967565,12.842857142857143
900,2.7710625,2.51625,-0.2639250000000306,2.2864302850901432,-0.2753785639622684,12.857142857142858
901,2.7727500000000003,2.51625,-0.43267499999995973,2.2871118312127066,-0.28195268673196106,12.871428571428572
902,2.7688125,2.51625,-0.1546875000000263,2.2860292527550135,-0.26023141492561347,12.885714285714286
903,2.7721875,2.51625,-0.5701499999999564,2.285878754953322,-0.28148842914919425,12.9
904,2.7643125,2.51625,0.06378749999996547,2.2838587361875264,-0.24171149496403696,12.914285714285715
905,2.7710625,2.51625,-0.8450999999999596,2.283543823286978,-0.2858825804809664,12.928571428571429
906,2.7699375,2.51625,0.2053124999999696,2.286117082785012,-0.273858614294321,12.942857142857143
907,2.775,2.51625,-0.9671624999999562,2.2876504766817454,-0.29601534838481625,12.957142857142857
908,2.769375,2.51625,0.40803749999996075,2.2872491332909872,-0.26020542456409707,12.971428571428572
909,2.7706874999999997,2.51625,-1.0926749999999448,2.285337936858727,-0.2723894700763193,12.985714285714286
910,2.768625,2.51625,0.47279999999994704,2.2851821264846164,-0.26325776564535003,13.0
911,2.7718125,2.51625,-1.1933624999999317,2.28570567964139,-0.2818901423738052,13.014285714285714
912,2.7701249999999997,2.51625,0.5629874999999434,2.286333626129187,-0.26992611706078784,13.028571428571428
913,2.7658125,2.51625,-1.1359499999999372,2.2835608123404723,-0.2515396239729131,13.042857142857143
914,2.7691875,2.51625,0.41891249999994606,2.283402853704672,-0.27579607159007324,13.057142857142857
915,2.768625,2.51625,-1.0651874999999347,2.284689531608259,-0.27076545689264797,13.071428571428571
916,2.7675,2.51625,0.4317374999999455,2.2838032333140843,-0.26559225111560353,13.085714285714285
917,2.7673125,2.51625,-1.081199999999935,2.2832948392075125,-0.2668733032030618,13.1
918,2.7704999999999997,2.51625,0.3640499999999509,2.284699889118391,-0.28275316857945654,13.114285714285714
919,2.7684375,2.51625,-0.9834374999999485,2.2850737713824376,-0.26783252799718565,13.128571428571428
920,2.7731250000000003,2.51625,0.23306249999995376,2.286224682312138,-0.29069730219376655,13.142857142857142
921,2.76825,2.51625,-0.8024624999999421,2.286029552713089,-0.2601240389432005,13.157142857142857
922,2.769,2.51625,0.13211249999994923,2.2841833511903418,-0.2691229899244669,13.17142857142857
923,2.7735,2.51625,-0.880162499999936,2.2867339084543588,-0.2907550957103019,13.185714285714285
924,2.7661875,2.51625,0.3590249999999413,2.285217804268312,-0.2492404266663193,13.2
925,2.7716250000000002,2.51625,-1.1186999999999374,2.2845154959987117,-0.2843949148266421,13.214285714285714
926,2.7676875,2.51625,0.534262499999949,2.2852609903386836,-0.26067424009695506,13.228571428571428
927,2.7678749999999996,2.51625,-1.191787499999931,2.2834941298864235,-0.266472619857025,13.242857142857142
928,2.7695625,2.51625,0.5034749999999315,2.284511241635191,-0.2760533207944673,13.257142857142858
929,2.7723750000000003,2.51625,-1.2188999999999233,2.2864481607896017,-0.28651310518174106,13.271428571428572
930,2.770875,2.51625,0.5832749999999338,2.286855810861885,-0.27320271301292953,13.285714285714286
931,2.7731250000000003,2.51625,-1.2907499999999255,2.287155796296454,-0.28342737618105796,13.3
932,2.7639375,2.51625,0.8084624999999424,2.2839905869431334,-0.23714585191452434,13.314285714285715
933,2.7704999999999997,2.51625,-1.5850124999999275,2.283107336368023,-0.28274209558721697,13.32857142857143
934,2.7661875,2.51625,1.0110749999999342,2.2842092562656706,-0.25755354989567786,13.342857142857143
935,2.7736875000000003,2.51625,-1.8124124999999296,2.285544661916685,-0.2975707118730896,13.357142857142858
936,2.7676875,2.51625,1.2642749999999436,2.286094759868809,-0.2584248100307863,13.371428571428572
937,2.7736875000000003,2.51625,-2.0392124999999384,2.2860420109761797,-0.2919968493734659,13.385714285714286
938,2.768625,2.51625,1.4721374999999517,2.2864709128174936,-0.2601859394935191,13.4
939,2.76825,2.51625,-2.120737499999942,2.2839714916699303,-0.26423438487774054,13.414285714285715
940,2.7703125,2.51625,1.42387499999995,2.2849740799137703,-0.27697424298090517,13.428571428571429
941,2.7654375,2.51625,-1.9859624999999363,2.2836064104770686,-0.25226747078573,13.442857142857143
942,2.7680625,2.51625,1.2850499999999432,2.282720331299354,-0.2724800421310416,13.457142857142857
943,2.7665625,2.51625,-1.9094624999999343,2.283313909931705,-0.26432441107054605,13.471428571428572
944,2.76975,2.51625,1.1942624999999403,2.2840199104266485,-0.28116013164649434,13.485714285714286
945,2.7658125,2.51625,-1.7738249999999285,2.2836131370391883,-0.25810994643645335,13.5
946,2.7549375,2.51625,1.344637499999937,2.276955411289312,-0.213697726211329,13.514285714285714
947,2.7463124999999997,2.51625,-1.7909999999999204,2.2687778706114683,-0.19750336874745855,13.528571428571428
948,2.7294375,2.51625,1.5337124999999254,2.2580334649870664,-0.14744222473413124,13.542857142857143
949,2.728875,2.51625,-2.076637499999916,2.2511802522923903,-0.18938019115218557,13.557142857142857
950,2.712,2.51625,1.8646874999999192,2.2439539131076827,-0.13352155981130054,13.571428571428571
951,2.6988749999999997,2.51625,-2.108512499999901,2.2310838467721044,-0.11547572997049341,13.585714285714285
952,2.678625,2.51625,2.0427374999999084,2.2172291199330227,-0.06706981986180978,13.6
953,2.6621249999999996,2.51625,-2.131612499999895,2.201942974689622,-0.050409441167627356,13.614285714285714
954,2.6353125,2.51625,2.2939499999998985,2.183827181907012,0.013908551947969007,13.628571428571428
955,2.6304374999999998,2.51625,-2.5050374999998857,2.171238386526937,-0.04142889892415802,13.642857142857142
956,2.622,2.51625,2.3785874999998926,2.166426944865932,-0.047312163403158726,13.657142857142857
957,2.612625,2.51625,-2.4641624999998855,2.158835282756806,-0.040731928777213336,13.67142857142857
958,2.5955625,2.51625,2.558249999999889,2.14761085348645,0.0028554073116176942,13.685714285714285
959,2.589,2.51625,-2.6318999999998764,2.1380063015091846,-0.015357781347743786,13.7
960,2.57775,2.51625,2.6699999999998845,2.1308742507482847,0.0016699431528474518,13.714285714285714
961,2.5745625,2.51625,-2.7655124999998737,2.125030949345747,-0.02083569447303717,13.728571428571428
962,2.5730625000000003,2.51625,2.6441999999998744,2.123472044767236,-0.03684157049000873,13.742857142857142
963,2.5730625000000003,2.51625,-2.791912499999867,2.1229433781272697,-0.05004482677285915,13.757142857142858
964,2.5651875,2.51625,2.8032749999998803,2.119433784471376,-0.020054521041801776,13.771428571428572
965,2.5651875,2.51625,-2.930512499999872,2.11621003190704,-0.037827783384549826,13.785714285714286
966,2.5520625000000003,2.51625,3.0683999999998726,2.110585345040434,0.014069230757097533,13.8
967,2.5430625,2.51625,-2.979712499999858,2.1011219837640724,0.026407875484903004,13.814285714285715
968,2.5387500000000003,2.51625,2.9971124999998606,2.0960108442268632,0.01587108215232837,13.82857142857143
969,2.5404375,2.51625,-3.089699999999846,2.095314188897086,-0.013754802332625883,13.842857142857143
970,2.54325,2.51625,2.9699999999998523,2.097415441176658,-0.033276112168473766,13.857142857142858
971,2.5488750000000002,2.51625,-3.153824999999848,2.1010285458455704,-0.05659627413631846,13.871428571428572
972,2.5455,2.51625,3.137174999999859,2.101699310238869,-0.02934836120469106,13.885714285714286
973,2.5449375,2.51625,-3.2018624999998493,2.099854846891195,-0.027889682799384547,13.9
974,2.5381875000000003,2.51625,3.2636249999998546,2.0967257312316034,0.001353742567125317,13.914285714285715
975,2.5288125000000004,2.51625,-3.131287499999848,2.0897356696322014,0.03052685797118324,13.928571428571429
976,2.5265625000000003,2.51625,3.144074999999858,2.085150284138968,0.016690433155165392,13.942857142857143
977,2.529375,2.51625,-3.227699999999843,2.085844283003914,-0.011358437490038314,13.957142857142857
978,2.5291875,2.51625,3.197362499999852,2.086964497952755,-0.011992430334557179,13.971428571428572
979,2.5314375,2.51625,-3.276449999999844,2.0877895367913104,-0.023298967469886453,13.985714285714286
980,2.5411875000000004,2.51625,3.040012499999846,2.0931356238170813,-0.0639791116145991,14.0
981,2.5380000000000003,2.51625,-3.040462499999835,2.09558989378218,-0.02902379980093522,14.014285714285714
982,2.5321875,2.51625,3.1013249999998482,2.091285653835227,0.0006376143059911906,14.028571428571428
983,2.524875,2.51625,-2.9950499999998423,2.0857645749037403,0.024311700485096264,14.042857142857143
984,2.5269375000000003,2.51625,2.9309624999998496,2.0839204661624806,-0.003496753612208128,14.057142857142857
985,2.5220625,2.51625,-2.860274999999837,2.08282576649968,0.014398184420836044,14.071428571428571
986,2.52825,2.51625,2.7201749999998506,2.0835241185003457,-0.0251608337416359,14.085714285714285
987,2.5278750000000003,2.51625,-2.7437999999998492,2.0860849847770018,-0.016714511947074826,14.1
988,2.5284375,2.51625,2.7022124999998667,2.0859241920597333,-0.016956733073230958,14.114285714285714
989,2.5231875,2.51625,-2.6278499999998615,2.0838203917233926,0.009144267155581684,14.128571428571428
990,2.5205625,2.51625,2.662837499999873,2.080461837637644,0.012042636064019046,14.142857142857142
991,2.517375,2.51625,-2.6096624999998608,2.078156058138926,0.01746414259592289,14.157142857142857
992,2.51925,2.51625,2.5688624999998697,2.0777837780850583,-0.0013280870187980347,14.17142857142857
993,2.5246874999999998,2.51625,-2.686499999999855,2.0811254572694238,-0.027192325252279347,14.185714285714285
994,2.5321875,2.51625,2.5130624999998594,2.086654067402435,-0.05149797346691813,14.2
995,2.535375,2.51625,-2.618887499999852,2.09095574772678,-0.04720165764558602,14.214285714285714
996,2.5344375,2.51625,2.588099999999862,2.091560484600479,-0.028297259721973035,14.228571428571428
997,2.523375,2.51625,-2.4119249999998535,2.0860772963816596,0.02703244100638549,14.242857142857142
998,2.5295625,2.51625,2.268412499999867,2.084399091799962,-0.020220850505855405,14.257142857142858
999,2.5171875,2.51625,-2.053049999999857,2.0817626460873018,0.03954175654957777,14.271428571428572
1000,2.52375,2.51625,1.9180499999998615,2.079387623616689,-0.012641701242979607,14.285714285714286
1001,2.51775,2.51625,-1.816349999999848,2.0798696707713957,0.017274540744607877,14.3
1002,2.5265625000000003,2.51625,1.6344374999998508,2.081094978519731,-0.033312278108695685,14.314285714285715
1003,2.5246874999999998,2.51625,-1.623374999999832,2.084113927509743,-0.012558303755422166,14.32857142857143
1004,2.52075,2.51625,1.6809749999998358,2.0811966092410907,0.007343435995843523,14.342857142857143
1005,2.5209375,2.51625,-1.696462499999827,2.0797809758898715,-0.00018131241589696432,14.357142857142858
1006,2.5156875,2.51625,1.7903249999998399,2.0776279647219202,0.021135654940834643,14.371428571428572
1007,2.5055625,2.51625,-1.5843374999998316,2.070883379462815,0.056117952869280854,14.385714285714286
1008,2.4945,2.51625,1.8355874999998405,2.061951248993311,0.08216346368432476,14.4
1009,2.491875,2.51625,-1.7260124999998294,2.0566196322340318,0.06191183332581997,14.414285714285715
1010,2.495625,2.51625,1.7136374999998358,2.057639493465079,0.025190185064105017,14.428571428571429
1011,2.506125,2.51625,-1.872112499999826,2.063984123971634,-0.02443592464084378,14.442857142857143
1012,2.509875,2.51625,1.8226874999998322,2.0698181623523597,-0.02221890316351526,14.457142857142857
1013,2.521125,2.51625,-2.0333624999998228,2.0760402364120325,-0.0576672500195808,14.471428571428572
1014,2.5269375000000003,2.51625,1.9032749999998275,2.08315755798045,-0.05547504808260055,14.485714285714286
1015,2.525625,2.51625,-1.9045499999998088,2.0845095280152544,-0.02536598661097576,14.5
1016,2.522625,2.51625,1.940774999999812,2.0824302063586173,-0.003278159827423863,14.514285714285714
1017,2.51025,2.51625,-1.7073749999998025,2.075678555012272,0.05127816145921611,14.528571428571428
1018,2.503875,2.51625,1.8517499999998164,2.067849095859873,0.05581651802844913,14.542857142857143
1019,2.4969375,2.51625,-1.6794374999998103,2.0625812814479967,0.06418337668235195,14.557142857142857
1020,2.497125,2.51625,1.7258624999998196,2.0600347371719514,0.03950878759614269,14.571428571428571
1021,2.49825,2.51625,-1.6988624999998112,2.060872306552582,0.023963494976776176,14.585714285714285
1022,2.512125,2.51625,1.4653874999998187,2.067573492024673,-0.041944206028271765,14.6
1023,2.5179375,2.51625,-1.5720749999998054,2.0758316340997545,-0.04307779743110739,14.614285714285714
1024,2.5340625,2.51625,1.2419624999998111,2.084957704606175,-0.09409546434271793,14.628571428571428
1025,2.53575,2.51625,-1.322362499999804,2.092135636955314,-0.06071074513344571,14.642857142857142
1026,2.5404375,2.51625,1.1769749999998176,2.094329482522355,-0.06030944026629673,14.657142857142857
1027,2.5348124999999997,2.51625,-1.1262374999998044,2.0936952709209313,-0.015793972144577773,14.67142857142857
1028,2.527125,2.51625,1.2332624999998107,2.0877375042213924,0.017053257172184352,14.685714285714285
1029,2.5153125000000003,2.51625,-1.0229249999998105,2.0794928444702108,0.055255802045971844,14.7
1030,2.5074375,2.51625,1.1844374999998246,2.0713827061437518,0.061488562218895,14.714285714285714
1031,2.5106249999999997,2.51625,-1.2259124999998092,2.0700411685578755,0.018420788243866077,14.728571428571428
1032,2.5138125,2.51625,1.1761499999998164,2.073051946096985,-0.0029216036954174893,14.742857142857142
1033,2.5216875,2.51625,-1.3288874999998133,2.07776459888876,-0.03584703743353122,14.757142857142858
1034,2.52675,2.51625,1.2124874999998267,2.0831617463625567,-0.042517052507011904,14.771428571428572
1035,2.53275,2.51625,-1.3609874999998224,2.0876455701412944,-0.05278847117105628,14.785714285714286
1036,2.5288125000000004,2.51625,1.3976249999998247,2.088148072529151,-0.015581385460231323,14.8
1037,2.5243125,2.51625,-1.3393874999998134,2.0842852938251797,0.0061209436707776775,14.814285714285715
1038,2.5190625,2.51625,1.4244749999998256,2.0802477206751036,0.022001032566096198,14.82857142857143
1039,2.5156875,2.51625,-1.3636124999998145,2.0767355210644642,0.023703644901669135,14.842857142857143
1040,2.5168125000000003,2.51625,1.3423499999998134,2.076055080885129,0.005908963071023758,14.857142857142858
1041,2.51925,2.51625,-1.3930499999997987,2.077730934543925,-0.008789558698925025,14.871428571428572
1042,2.52075,2.51625,1.354949999999806,2.079350380686583,-0.01258586895764088,14.885714285714286
1043,2.509875,2.51625,-1.1469749999997985,2.0749566544959634,0.041323243758355374,14.9
1044,2.4980625,2.51625,1.4021624999998066,2.065120950150382,0.07636551333218516,14.914285714285715
1045,2.4740625,2.51625,-0.8700749999997981,2.04987326459008,0.1547997915043829,14.928571428571429
1046,2.472375,2.51625,1.0138499999998074,2.0397220464084573,0.10247835849851591,14.942857142857143
1047,2.4551250000000002,2.51625,-0.5513249999998039,2.032133802969893,0.1508796306010474,14.957142857142857
1048,2.4504375,2.51625,0.8049374999998152,2.022943495883217,0.12553499703635906,14.971428571428572
1049,2.431125,2.51625,-0.24371249999981037,2.0129743544297583,0.1836136343352724,14.985714285714286
1050,2.4256875,2.51625,0.574874999999822,2.00274082040373,0.15786274459443417,15.0
1051,2.415,2.51625,-0.1235249999998147,1.9964320014814863,0.1733903105076386,15.014285714285714
1052,2.401125,2.51625,0.6670499999998245,1.9859322478779402,0.20124578306653276,15.028571428571428
1053,2.397,2.51625,-0.2843999999998128,1.9788012692509844,0.17747219496414413,15.042857142857143
1054,2.384625,2.51625,0.8444249999998132,1.972025408791523,0.20682084434451628,15.057142857142857
1055,2.3731875000000002,2.51625,-0.2711624999998059,1.9619095148009806,0.22308038491516197,15.071428571428571
1056,2.3623125,2.51625,0.8627999999998219,1.9527920466257342,0.23458426027782714,15.085714285714285
1057,2.356125,2.51625,-0.3375749999998172,1.9459523643990584,0.2247720990298942,15.1
1058,2.355375,2.51625,0.7690499999998264,1.9434717777777744,0.1991442749769609,15.114285714285714
1059,2.3544375,2.51625,-0.3318374999998164,1.9429467224788892,0.18885605084971233,15.128571428571428
1060,2.3619375,2.51625,0.6010499999998293,1.9459639762814995,0.14622880769186963,15.142857142857142
1061,2.3563125,2.51625,-0.0862124999998235,1.9465223393143671,0.18248248053614946,15.157142857142857
1062,2.358375,2.51625,0.4603874999998321,1.9448581916331453,0.167074376488771,15.17142857142857
1063,2.3505,2.51625,0.1091625000001839,1.9423899355042975,0.204273584763635,15.185714285714285
1064,2.3501250000000002,2.51625,0.3293624999998177,1.938896791584493,0.1914714716103254,15.2
1065,2.3431875,2.51625,0.24270000000019687,1.9359257679049633,0.21587036422380895,15.214285714285714
1066,2.3497500000000002,2.51625,0.0746999999998077,1.936041121865593,0.169333547499195,15.228571428571428
1067,2.3443125,2.51625,0.46803750000020594,1.9365386730743086,0.19923388868975167,15.242857142857142
1068,2.3540625,2.51625,-0.2179500000001946,1.9384406441389044,0.14659695492664826,15.257142857142858
1069,2.344875,2.51625,0.825225000000203,1.9385125703835204,0.20354440020936793,15.271428571428572
1070,2.3510625,2.51625,-0.504637500000189,1.937149373375924,0.164482068211649,15.285714285714286
1071,2.3407500000000003,2.51625,1.1424375000001894,1.9354151778369828,0.21852963134541703,15.3
1072,2.338875,2.51625,-0.64826250000017,1.9300715010972118,0.21049567124785687,15.314285714285715
1073,2.3459999999999996,2.51625,0.9655125000001843,1.9329574312597884,0.16686998316595317,15.32857142857143
1074,2.3415000000000004,2.51625,-0.43196250000018743,1.9338674619164988,0.19604338774008426,15.342857142857143
1075,2.3428125000000004,2.51625,0.8598000000001957,1.932339130326827,0.18533506051984566,15.357142857142858
1076,2.346375,2.51625,-0.48082500000018014,1.9346896695429603,0.16944893953330237,15.371428571428572
1077,2.3521875,2.51625,0.805087500000194,1.9387027138375257,0.14989977848573013,15.385714285714286
1078,2.3574375,2.51625,-0.4845750000001878,1.9433192592701198,0.14021479498836814,15.4
1079,2.36625,2.51625,0.7194750000001995,1.9492342349785885,0.11648394414846938,15.414285714285715
1080,2.3765625000000004,2.51625,-0.5377875000001979,1.9573134604579034,0.09372760874703667,15.428571428571429
1081,2.3829375,2.51625,0.7722000000002107,1.9640831622766919,0.09535897979714456,15.442857142857143
1082,2.390625,2.51625,-0.5808750000001979,1.9697916718192878,0.08635651986220108,15.457142857142857
1083,2.4058125,2.51625,0.6007125000002054,1.9795860703392483,0.04352216346130901,15.471428571428572
1084,2.4251250000000004,2.51625,-0.7036875000002012,1.9942443354651693,-0.0036030871464970277,15.485714285714286
1085,2.4418124999999997,2.51625,0.603525000000225,2.0091143544222447,-0.024270526685004335,15.5
1086,2.4620625,2.51625,-0.8190375000002204,2.0243879120544506,-0.05968821356558857,15.514285714285714
1087,2.4701250000000003,2.51625,0.7970625000002245,2.0357234118630987,-0.03194980413339122,15.528571428571428
1088,2.4751875,2.51625,-0.7794000000002097,2.0405702632864475,-0.010450460582516845,15.542857142857143
1089,2.4701250000000003,2.51625,0.9884250000002149,2.0401054987034626,0.04252591829137152,15.557142857142857
1090,2.470875,2.51625,-0.8836500000001967,2.038200383729325,0.042908442743210096,15.571428571428571
1091,2.4690000000000003,2.51625,1.0395000000002002,2.0378744527041954,0.054626868584282645,15.585714285714285
1092,2.4720000000000004,2.51625,-0.9772500000001925,2.0384143187301946,0.038765961577869636,15.6
1093,2.4819375,2.51625,0.8915625000002124,2.0442115947269612,-0.0018453126139116316,15.614285714285714
1094,2.488125,2.51625,-0.9273375000002063,2.0509458064316313,-0.008921121543680457,15.628571428571428
1095,2.494125,2.51625,0.8792625000002208,2.0558100316212706,-0.014900191349425197,15.642857142857142
1096,2.49525,2.51625,-0.844462500000211,2.0585648135678367,0.0011308339995378183,15.657142857142857
1097,2.497125,2.51625,0.86118750000022,2.0596569575269803,0.004291885413663121,15.67142857142857
1098,2.4885,2.51625,-0.6372375000002122,2.056500556842738,0.05256406576067527,15.685714285714285
1099,2.5010624999999997,2.51625,0.4556250000002302,2.0585833678543497,-0.017291656877553862,15.7
1100,2.504625,2.51625,-0.4881000000002222,2.0656737596064465,-0.0151577536997808,15.714285714285714
1101,2.5111875,2.51625,0.38576250000022755,2.0695713744413378,-0.029985530223753193,15.728571428571428
1102,2.508375,2.51625,-0.31578750000021566,2.07089300715482,0.0022627398847039452,15.742857142857142
1103,2.5108125,2.51625,0.2870250000002238,2.0705967382939243,-0.0054788802464183165,15.757142857142858
1104,2.5093125,2.51625,-0.24258750000021284,2.0710489912649956,0.007568341665207837,15.771428571428572
1105,2.509125,2.51625,0.264412500000223,2.0702427059775994,0.008354847941467817,15.785714285714286
1106,2.5138125,2.51625,-0.3405750000002076,2.0723544706738077,-0.013439682338816285,15.8
1107,2.519625,2.51625,0.22950000000021384,2.0768990235570883,-0.031183979349672188,15.814285714285715
1108,2.5179375,2.51625,-0.20418750000020236,2.078328158881111,-0.008374983159913469,15.82857142857143
1109,2.5235625,2.51625,0.08617500000020836,2.0799712628448903,-0.030462678637353326,15.842857142857143
