,Position Voltage,Set Point,Commanded Voltage,Filtered Position,Filtered Command Voltage,Time
1192,2.5479375,2.5190625,-4.81248750000033,2.0992527604420417,-0.08117886267761129,9.933333333333334
1193,2.5488750000000002,2.5190625,4.705818750000261,2.1029715840512124,-0.06080978170524336,9.941666666666666
1194,2.5475625,2.5190625,-4.739100000000327,2.102445448555329,-0.035012592431278924,9.95
1195,2.54625,2.5190625,4.70923125000026,2.10130913718803,-0.022579448409036987,9.958333333333334
1196,2.5485,2.5190625,-4.8557437500003315,2.10184194183504,-0.04332630317556335,9.966666666666667
1197,2.5351875,2.5190625,5.227837500000266,2.096789494947438,0.06452592020545592,9.975
1198,2.5359375,2.5190625,-5.295037500000334,2.0915944678294904,0.013978704858462088,9.983333333333333
1199,2.5410000000000004,2.5190625,5.080556250000261,2.09472045022983,-0.04216434313772448,9.991666666666667
1200,2.529375,2.5190625,-4.745831250000313,2.0914537935274615,0.05660398411286425,10.0
1201,2.5280625,2.5190625,4.763250000000249,2.0859179894886517,0.029525622475626373,10.008333333333333
1202,2.531625,2.5190625,-4.906706250000319,2.0874660427379332,-0.019081080044296678,10.016666666666667
1203,2.533875,2.5190625,4.79821875000025,2.0899454311618597,-0.03314929701444023,10.025
1204,2.5321875,2.5190625,-4.7798625000003145,2.0899619888558894,-0.010835875149377398,10.033333333333333
1205,2.5370625,2.5190625,4.581450000000242,2.0914014698886088,-0.049749557165668264,10.041666666666666
1206,2.535375,2.5190625,-4.571381250000307,2.0927045068023813,-0.020213495127041042,10.05
1207,2.5308750000000004,2.5190625,4.680618750000231,2.08978218984272,0.015555525335328217,10.058333333333334
1208,2.5275000000000003,2.5190625,-4.597593750000295,2.0865021233159817,0.02579975425544747,10.066666666666666
1209,2.5258125000000002,2.5190625,4.6325250000002285,2.0845278926452306,0.01955911697243131,10.075
1210,2.5190625,2.5190625,-4.422600000000289,2.0809026078742487,0.05629534287295876,10.083333333333334
1211,2.526,2.5190625,4.188806250000226,2.081335005180938,-0.027400485965078714,10.091666666666667
1212,2.5301250000000004,2.5190625,-4.345856250000315,2.0862948988532,-0.047887679182963716,10.1
1213,2.5278750000000003,2.5190625,4.392918750000248,2.0866669821489667,-0.011009386688069911,10.108333333333333
1214,2.5336875,2.5190625,-4.61171250000031,2.0882419093317357,-0.05443517548678964,10.116666666666667
1215,2.5359375,2.5190625,4.497862500000238,2.09173594581418,-0.050343485754697034,10.125
1216,2.5329375,2.5190625,-4.440637500000304,2.0910618276558783,-0.009822313202854519,10.133333333333333
1217,2.52825,2.5190625,4.562531250000241,2.087650950096078,0.023113856392569385,10.141666666666667
1218,2.5241249999999997,2.5190625,-4.447406250000305,2.083993887895287,0.03647274060152864,10.15
1219,2.5288125000000004,2.5190625,4.276275000000215,2.0845988698397213,-0.022196534309896255,10.158333333333333
1220,2.5250624999999998,2.5190625,-4.175250000000266,2.084964701871069,0.012802646932528338,10.166666666666666
1221,2.5175625,2.5190625,4.412400000000192,2.079843497237583,0.05939525805906735,10.175
1222,2.5213125,2.5190625,-4.534875000000265,2.0786391945498885,-0.0008355503681248197,10.183333333333334
1223,2.51775,2.5190625,4.649081250000201,2.078839443884611,0.025438608090822806,10.191666666666666
1224,2.523,2.5190625,-4.8225937500002765,2.079583160725904,-0.02772285064452018,10.2
1225,2.5228125,2.5190625,4.818675000000207,2.081800601967993,-0.013418086685624263,10.208333333333334
1226,2.5250624999999998,2.5190625,-4.904250000000264,2.0825204277772893,-0.025409941926682836,10.216666666666667
1227,2.522625,2.5190625,4.970793750000183,2.0823666349304357,0.0035555233898151833,10.225
1228,2.527125,2.5190625,-5.131706250000244,2.0833138383765206,-0.03476697849903074,10.233333333333333
1229,2.5258125000000002,2.5190625,5.154975000000161,2.084664079788075,-0.01045668552789793,10.241666666666667
1230,2.5216875,2.5190625,-5.033512500000225,2.0820763113891214,0.022729601148671785,10.25
1231,2.5275000000000003,2.5190625,4.8308062500001485,2.0830873712508975,-0.035546717965254535,10.258333333333333
1232,2.5276875,2.5190625,-4.859062500000204,2.085703020720752,-0.022456396902295766,10.266666666666667
1233,2.5186875,2.5190625,5.139937500000131,2.0814680748430874,0.05334026724831616,10.275
1234,2.5194375000000004,2.5190625,-5.164237500000216,2.0781443388032965,0.018619719510918144,10.283333333333333
1235,2.519625,2.5190625,5.156943750000161,2.078886895602152,0.00676838511599551,10.291666666666666
1236,2.5145625000000003,2.5190625,-4.987800000000238,2.07661170433071,0.04129462702109391,10.3
1237,2.5220625,2.5190625,4.746750000000174,2.077931866171728,-0.03582190988199391,10.308333333333334
1238,2.523,2.5190625,-4.786143750000244,2.0816198696027928,-0.025098430659220693,10.316666666666666
1239,2.5241249999999997,2.5190625,4.737993750000188,2.082198683203788,-0.02223017857166691,10.325
1240,2.532,2.5190625,-5.016543750000267,2.0862120807675892,-0.0730154908742329,10.333333333333334
1241,2.529375,2.5190625,5.071368750000199,2.088200761075196,-0.02061382647716674,10.341666666666667
1242,2.5254375000000002,2.5190625,-4.965487500000279,2.0850431602704993,0.014615873234346332,10.35
1243,2.52075,2.5190625,5.106881250000215,2.081446580111662,0.03856923576243789,10.358333333333333
1244,2.52825,2.5190625,-5.3640187500002785,2.0830629874330926,-0.04069051600242561,10.366666666666667
1245,2.524875,2.5190625,5.453868750000199,2.084772902635041,0.0019162412885055068,10.375
1246,2.5205625,2.5190625,-5.323650000000263,2.081133420116326,0.030302194893160897,10.383333333333333
1247,2.5250624999999998,2.5190625,5.168100000000203,2.081567178845045,-0.021463818787585583,10.391666666666667
1248,2.5241249999999997,2.5190625,-5.152106250000269,2.083136191970549,-0.006087439414536892,10.4
1249,2.5301250000000004,2.5190625,4.936743750000179,2.085274495551944,-0.05143455054955886,10.408333333333333
1250,2.5286250000000003,2.5190625,-4.914956250000246,2.0871039036215238,-0.018326181373696085,10.416666666666666
1251,2.5288125000000004,2.5190625,4.883775000000178,2.0863351004317323,-0.015332963483401747,10.425
1252,2.5254375000000002,2.5190625,-4.795387500000241,2.084967752219601,0.013048651567496478,10.433333333333334
1253,2.5275000000000003,2.5190625,4.7093062500001714,2.0845054859896623,-0.013559958378171205,10.441666666666666
1254,2.52525,2.5190625,-4.655418750000235,2.0844650439484513,0.006051422390341464,10.45
1255,2.5141875000000002,2.5190625,5.012137500000168,2.0784503406857833,0.0833718491861506,10.458333333333334
1256,2.5160625,2.5190625,-5.062650000000222,2.07487342183164,0.026270310658833028,10.466666666666667
1257,2.5198125,2.5190625,4.944075000000152,2.077759475080564,-0.014928253465137233,10.475
1258,2.513625,2.5190625,-4.737506250000224,2.0763807376845245,0.0399464743173009,10.483333333333333
1259,2.5168125000000003,2.5190625,4.644225000000154,2.0751566448134313,-0.0030282231150083397,10.491666666666667
1260,2.52075,2.5190625,-4.77106875000021,2.07849523557884,-0.030041953087767713,10.5
1261,2.5205625,2.5190625,4.773000000000145,2.0798704731103452,-0.013144056040605536,10.508333333333333
1262,2.52675,2.5190625,-4.985418750000203,2.0824512015834493,-0.05395909469094908,10.516666666666667
1263,2.5228125,2.5190625,5.098125000000129,2.0832209605301633,0.0010847692619661842,10.525
1264,2.5216875,2.5190625,-5.069962500000193,2.0808583920947625,0.006856508493703697,10.533333333333333
1265,2.52075,2.5190625,5.094731250000129,2.0801524825320334,0.00869849488460693,10.541666666666666
1266,2.5244999999999997,2.5190625,-5.225493750000183,2.081491703450004,-0.025626665019951117,10.55
1267,2.522625,2.5190625,5.274543750000107,2.0822109730561795,-0.0004969095556111632,10.558333333333334
1268,2.517375,2.5190625,-5.106881250000164,2.078920789793643,0.03767547767582521,10.566666666666666
1269,2.5213125,2.5190625,4.978575000000095,2.0786429042166876,-0.011972239751770478,10.575
1270,2.5280625,2.5190625,-5.211900000000153,2.0835013694146616,-0.05815522709099954,10.583333333333334
1271,2.5239374999999997,2.5190625,5.327512500000094,2.084222253686828,-0.00015515555763487981,10.591666666666667
1272,2.5301250000000004,2.5190625,-5.548706250000181,2.08508558434397,-0.05007098603312615,10.6
1273,2.5273125000000003,2.5190625,5.61472500000012,2.0865286370672567,-0.00771130115371867,10.608333333333333
1274,2.5215,2.5190625,-5.440293750000176,2.0824909002416208,0.03594425181944304,10.616666666666667
1275,2.52225,2.5190625,5.408681250000112,2.0805893225758307,0.009102773131223771,10.625
1276,2.5220625,2.5190625,-5.410650000000175,2.081025971108204,0.0036699181703208133,10.633333333333333
1277,2.51925,2.5190625,5.497631250000115,2.0796278008804348,0.021321116420970582,10.641666666666667
1278,2.5239374999999997,2.5190625,-5.6560875000001705,2.0806095589235754,-0.02618071802883066,10.65
1279,2.529,2.5190625,5.472806250000101,2.084923393144818,-0.05326585105103861,10.658333333333333
1280,2.52825,2.5190625,-5.473368750000163,2.086459420831343,-0.024206247421891248,10.666666666666666
1281,2.529,2.5190625,5.4242062500001,2.0863121311364825,-0.02205573830331746,10.675
1282,2.5355625,2.5190625,-5.67120000000017,2.0896322359953228,-0.06580334396622209,10.683333333333334
1283,2.5318125,2.5190625,5.754675000000113,2.0905854023904085,-0.010877206906663564,10.691666666666666
1284,2.5286250000000003,2.5190625,-5.6804062500001855,2.0873575595147837,0.01187135516929158,10.7
1285,2.52675,2.5190625,5.718731250000141,2.085378321118127,0.014029871711043862,10.708333333333334
1286,2.521125,2.5190625,-5.549156250000209,2.0821773602879827,0.04467470240632037,10.716666666666667
1287,2.5228125,2.5190625,5.486925000000145,2.080704156671985,0.006128048533774584,10.725
1288,2.5263750000000003,2.5190625,-5.616731250000211,2.0832189471667233,-0.026572487832579584,10.733333333333333
1289,2.52375,2.5190625,5.686181250000153,2.0834016476561827,0.0036869465128301065,10.741666666666667
1290,2.524875,2.5190625,-5.736281250000216,2.0827059785062487,-0.009658402394156853,10.75
1291,2.535,2.5190625,5.379956250000156,2.087858811221036,-0.08491339534430431,10.758333333333333
1292,2.5325625,2.5190625,-5.339250000000214,2.090840224842015,-0.029183877119882705,10.766666666666667
1293,2.5366875,2.5190625,5.165137500000148,2.091317255839899,-0.05255084819644361,10.775
1294,2.5376250000000002,2.5190625,-5.242556250000209,2.0935602695875124,-0.041256382118957255,10.783333333333333
1295,2.5321875,2.5190625,5.377537500000156,2.0913107369992536,0.011862357743702798,10.791666666666666
1296,2.5321875,2.5190625,-5.411662500000215,2.0890681509291418,-0.0023515181201836863,10.8
1297,2.5344375,2.5190625,5.3017125000001535,2.0903004175074047,-0.025917213023833468,10.808333333333334
1298,2.525625,2.5190625,-5.044706250000202,2.0872153492152155,0.04638025707900021,10.816666666666666
1299,2.5224374999999997,2.5190625,5.1350625000001475,2.082085976413753,0.04139145742633521,10.825
1300,2.52225,2.5190625,-5.13751875000022,2.0810519944716854,0.01815597997434552,10.833333333333334
1301,2.518875,2.5190625,5.242968750000165,2.0795405367501103,0.03204447402729038,10.841666666666667
1302,2.52225,2.5190625,-5.356218750000228,2.079685470431032,-0.011114297793607425,10.85
1303,2.5231875,2.5190625,5.316337500000168,2.0816212539903685,-0.014039430451602598,10.858333333333333
1304,2.5269375000000003,2.5190625,-5.4534375000002315,2.0835548504548633,-0.03733804973281354,10.866666666666667
1305,2.5275000000000003,2.5190625,5.414006250000172,2.085319119139883,-0.02579228613448046,10.875
1306,2.5278750000000003,2.5190625,-5.448581250000232,2.0855737871656763,-0.019475210658535996,10.883333333333333
1307,2.5275000000000003,2.5190625,5.438306250000173,2.085549367048683,-0.011126530104257822,10.891666666666667
1308,2.522625,2.5190625,-5.295956250000226,2.083178183693702,0.027148413933707788,10.9
1309,2.5224374999999997,2.5190625,5.293012500000183,2.081116800215611,0.011607141573292594,10.908333333333333
1310,2.5164375,2.5190625,-5.099587500000248,2.078517097527325,0.04897078763390003,10.916666666666666
1311,2.5183125000000004,2.5190625,5.043225000000172,2.076901470518105,0.009396746278825405,10.925
1312,2.5215,2.5190625,-5.148693750000221,2.0793451492420187,-0.019593364798436597,10.933333333333334
1313,2.5194375000000004,2.5190625,5.21186250000015,2.0796194373891828,0.005422017413526749,10.941666666666666
1314,2.520375,2.5190625,-5.244431250000196,2.0790845233987514,-0.004911115855638655,10.95
1315,2.5295625,2.5190625,4.93140000000014,2.0837133288012937,-0.07298080854063335,10.958333333333334
1316,2.5301250000000004,2.5190625,-4.977656250000215,2.087677447651244,-0.04344756471735289,10.966666666666667
1317,2.5321875,2.5190625,4.879387500000168,2.088484090794722,-0.04185433980581356,10.975
1318,2.5359375,2.5190625,-5.039887500000231,2.091034573033694,-0.055201488580931116,10.983333333333333
1319,2.52825,2.5190625,5.255081250000183,2.089009863541799,0.023690438267036415,10.991666666666667
1320,2.5273125000000003,2.5190625,-5.247375000000254,2.0853046504349773,0.012451378883289111,11.0
1321,2.53125,2.5190625,5.093231250000206,2.0870162433197903,-0.029215486606425617,11.008333333333333
1322,2.5239374999999997,2.5190625,-4.878487500000253,2.0853262811780655,0.03533581788962154,11.016666666666667
1323,2.5275000000000003,2.5190625,4.745756250000177,2.083792956647835,-0.014030165906424235,11.025
1324,2.5280625,2.5190625,-4.786650000000221,2.0858048996370395,-0.015586438836338406,11.033333333333333
1325,2.5244999999999997,2.5190625,4.883306250000168,2.0842556744238045,0.014803217704327092,11.041666666666666
1326,2.52375,2.5190625,-4.87216875000024,2.0824545483795016,0.009209500454313357,11.05
1327,2.5243125,2.5190625,4.84102500000018,2.0825424896058893,-0.0028768439596387786,11.058333333333334
1328,2.523375,2.5190625,-4.8230812500002385,2.0823645194216915,0.002755692991312411,11.066666666666666
1329,2.526,2.5190625,4.723406250000191,2.083144503732654,-0.02128580895482298,11.075
1330,2.5276875,2.5190625,-4.798312500000251,2.085019392287076,-0.026554914179586185,11.083333333333334
1331,2.5301250000000004,2.5190625,4.693743750000174,2.0867045217235924,-0.035642047666970156,11.091666666666667
1332,2.527125,2.5190625,-4.621406250000215,2.086288628411925,0.0002397260168987836,11.1
1333,2.5286250000000003,2.5190625,4.54989375000014,2.0856503584215806,-0.016057031280447744,11.108333333333333
1334,2.5276875,2.5190625,-4.543162500000183,2.0859658683809545,-0.00573706221299264,11.116666666666667
1335,2.5258125000000002,2.5190625,4.583925000000113,2.08466408288095,0.006620895466289527,11.125
1336,2.526,2.5190625,-4.607793750000157,2.0840259923425455,-0.0024025220374967056,11.133333333333333
1337,2.5231875,2.5190625,4.684537500000087,2.0829004163442733,0.016261852587823568,11.141666666666667
1338,2.5239374999999997,2.5190625,-4.720537500000133,2.0820758915767477,-0.0007865482284217153,11.15
1339,2.52525,2.5190625,4.663631250000058,2.083087411506706,-0.01321922087191615,11.158333333333333
1340,2.5170000000000003,2.5190625,-4.401693750000122,2.0798539731106223,0.053235156983731304,11.166666666666666
1341,2.518125,2.5190625,4.369143750000076,2.076942815018423,0.016707291390270024,11.175
1342,2.52,2.5190625,-4.4298937500001365,2.0785782659678835,-0.006179922890585171,11.183333333333334
1343,2.5160625,2.5190625,4.560150000000084,2.07748898632634,0.026650760270184662,11.191666666666666
1344,2.516625,2.5190625,-4.571306250000142,2.076067599851167,0.009525739121425163,11.2
1345,2.5228125,2.5190625,4.369125000000077,2.079255571600272,-0.041396913563978885,11.208333333333334
1346,2.520375,2.5190625,-4.296731250000132,2.08064525198925,-0.002349074573677029,11.216666666666667
1347,2.5216875,2.5190625,4.249087500000073,2.080003383036751,-0.011831780593917048,11.225
1348,2.527125,2.5190625,-4.4391562500001225,2.083116606850606,-0.048313656513894465,11.233333333333333
1349,2.5235625,2.5190625,4.538250000000056,2.0836657673190957,0.0005597121920963115,11.241666666666667
1350,2.524875,2.5190625,-4.594181250000114,2.0825958833217717,-0.01239023836751508,11.25
1351,2.5261875,2.5190625,4.53483750000007,2.0838852369982757,-0.019015723892736827,11.258333333333333
1352,2.5201875,2.5190625,-4.351162500000133,2.0816423821242354,0.03292358068565471,11.266666666666667
1353,2.5185,2.5190625,4.405106250000078,2.078381930728107,0.02707725395434131,11.275
1354,2.518875,2.5190625,-4.416281250000136,2.078101194162482,0.009714299286316848,11.283333333333333
1355,2.5168125000000003,2.5190625,4.486275000000067,2.07736519524176,0.02021348475136031,11.291666666666666
1356,2.5215,2.5190625,-4.638393750000115,2.078622532678268,-0.025248836588234777,11.3
1357,2.5261875,2.5190625,4.474087500000067,2.082740404091481,-0.04855529063640531,11.308333333333334
1358,2.524875,2.5190625,-4.4483812500001365,2.083871378901668,-0.016138764096155975,11.316666666666666
1359,2.5261875,2.5190625,4.389037500000093,2.083762929727119,-0.020710263690997696,11.325
1360,2.5318125,2.5190625,-4.597125000000156,2.0869097726684664,-0.05640035762784816,11.333333333333334
