,Position Voltage,Set Point,Commanded Voltage,Filtered Position,Filtered Command Voltage,Time
2223,2.0750625,2.428875,-0.5201517375000508,2.0753136954090583,0.07296181205768565,11.115
2224,2.0750625,2.428875,0.661818262499916,2.075006684380107,0.07036029878819992,11.12
2225,2.0754375,2.428875,-0.5222968125000511,2.0753040647307404,0.06962749970417945,11.125
2226,2.07525,2.428875,0.6648857249999156,2.0753525680668297,0.07166485399439854,11.13
2227,2.07525,2.428875,-0.5232942750000513,2.07522720937555,0.07060260453736174,11.135
2228,2.0754375,2.428875,0.6638131874999156,2.0753696453267523,0.07018320870046527,11.14
2229,2.0754375,2.428875,-0.5222968125000513,2.0754525773083956,0.07088594778917368,11.145
2230,2.0754375,2.428875,0.6638131874999156,2.0754341498220743,0.07072979916366268,11.15
2231,2.0750625,2.428875,-0.5201517375000517,2.0752090819095352,0.07207535072075097,11.155
2232,2.0750625,2.428875,0.6618182624999152,2.0750299294997014,0.07055727049726569,11.16
2233,2.076,2.428875,-0.5255144250000523,2.0756426434151662,0.06761744959167375,11.165
2234,2.0754375,2.428875,0.6700231874999152,2.07573566088315,0.0732847074643963,11.17
2235,2.0754375,2.428875,-0.5285068125000525,2.075371248651764,0.07019679476382726,11.175
2236,2.0758125,2.428875,0.6678781124999149,2.075681383549578,0.0695720736333935,11.18
2237,2.075625,2.428875,-0.5254393500000527,2.0757270528252834,0.07158541300232574,11.185
2238,2.075625,2.428875,0.6668806499999149,2.075602323862222,0.07052849966079898,11.19
2239,2.0758125,2.428875,-0.5265118875000525,2.0757446198878142,0.07010791813903636,11.195
2240,2.0754375,2.428875,0.670023187499915,2.0755984204609277,0.07212177601942205,11.2
2241,2.0754375,2.428875,-0.5285068125000525,2.0754017434735816,0.07045519813090037,11.205
2242,2.0761875,2.428875,0.6657330374999149,2.07590377010017,0.06820380107272983,11.21
2243,2.075625,2.428875,-0.5212993500000522,2.0759068010337423,0.07310854183280546,11.215
2244,2.075625,2.428875,0.6627406499999142,2.0755623838103023,0.07019006043466627,11.22
2245,2.075625,2.428875,-0.5212993500000522,2.0756389133173507,0.0708385470013328,11.225
2246,2.07225,2.428875,0.6820463249999149,2.073559445960885,0.08249215127871991,11.23
2247,2.07225,2.428875,-0.539253675000053,2.0719590411074913,0.06893083240078407,11.235
2248,2.0619375,2.428875,0.7410358874999148,2.066012682315915,0.10799267909921136,11.24
2249,2.0475,2.428875,-0.5115287250000524,2.0522092382394037,0.11625585370782113,11.245
2250,2.0475,2.428875,0.6642312749999144,2.0464536072632042,0.0674844776110378,11.25
2251,2.032875,2.428875,-0.4278708000000546,2.0387951709661163,0.12944483534724172,11.255
2252,2.032875,2.428875,0.586429199999916,2.031559538011329,0.0681323958257582,11.26
2253,2.0235000000000003,2.428875,-0.3742439250000551,2.0274382331538825,0.11452740319993153,11.265
2254,2.019375,2.428875,0.560151899999918,2.0201041370932074,0.08816037453139144,11.27
2255,2.019375,2.428875,-0.39618810000005533,2.0192129857378895,0.08060904295904091,11.275
2256,2.018625,2.428875,0.5644420499999185,2.018952674569041,0.08490865949941753,11.28
2257,2.0180625,2.428875,-0.3969603375000559,2.018208446960759,0.08348137036789552,11.285
2258,2.0180625,2.428875,0.5614496624999177,2.0180300705853194,0.08196986601166917,11.29
2259,2.01825,2.428875,-0.39803287500005613,2.0181842870659423,0.0816502946133725,11.295
2260,2.017125,2.428875,0.5688823499999183,2.0175771139139473,0.0862634187093244,11.3
2261,2.017125,2.428875,-0.40401765000005607,2.017024540288321,0.0815810865327039,11.305
2262,2.0175,2.428875,0.5667372749999182,2.0173764846479347,0.08131064540984896,11.31
2263,2.0165625,2.428875,-0.3966600375000553,2.0169545388612287,0.08586697442609781,11.315
2264,2.0165625,2.428875,0.5617499624999183,2.016475388965035,0.08180681144993736,11.32
2265,2.0173125,2.428875,-0.40095018750005496,2.0170401810719687,0.0800872689982404,11.325
2266,2.0165625,2.428875,0.5700299624999188,2.0169146842658083,0.08552925933100775,11.33
2267,2.0165625,2.428875,-0.4049400375000549,2.0164842446561373,0.08188185174406687,11.335
2268,2.011875,2.428875,0.5968433999999201,2.0137153570874062,0.09907799736613594,11.34
2269,1.987875,2.428875,-0.2925918000000567,1.9967996726551782,0.16391302174516112,11.345
2270,1.987875,2.428875,0.4691681999999213,1.9858919377360196,0.07148436460814248,11.35
2271,1.971,2.428875,-0.19606342500005658,1.9780033239350565,0.15101050218648807,11.355
2272,1.953,2.428875,0.48236017499992156,1.9584440614216303,0.14140141033907982,11.36
2273,1.953,2.428875,-0.29181982500005654,1.9517903295521137,0.08501981450757395,11.365
2274,1.9340625,2.428875,0.5906864624999217,1.9416960825235206,0.1637459993925847,11.37
2275,1.9340625,2.428875,-0.3925635375000569,1.932366317963274,0.0846885584023851,11.375
2276,1.9201875000000002,2.428875,0.670054237499921,1.9259603791485607,0.15075676909290694,11.38
2277,1.9132500000000001,2.428875,-0.42669187500005634,1.9146652600031902,0.11522058563122337,11.385
2278,1.9132500000000001,2.428875,0.6331481249999205,1.9129355292272912,0.10056340024765913,11.39
2279,1.9068749999999999,2.428875,-0.39022560000005546,1.9094241129056961,0.1261047674923876,11.395
2280,1.9005,2.428875,0.6357006749999181,1.902412824612354,0.12198933899560753,11.4
2281,1.9005,2.428875,-0.4241393250000547,1.9000749703711346,0.10217910986009252,11.405
2282,1.8918750000000002,2.428875,0.6850373999999171,1.8953237040835336,0.13673061542150336,11.41
2283,1.8815625000000002,2.428875,-0.4110330375000544,1.8848067292026387,0.13706252317700807,11.415
2284,1.8815625000000002,2.428875,0.6301769624999176,1.8808416322711736,0.10346355991748524,11.42
2285,1.8706875,2.428875,-0.3488258625000529,1.8750769643093455,0.14894405419625212,11.425
2286,1.8586875,2.428875,0.6409665374999167,1.8623789610304633,0.1454317976500096,11.43
2287,1.8586875,2.428875,-0.41266346250005315,1.857867257359031,0.10720106369458449,11.435
2288,1.8479999999999999,2.428875,0.702101174999918,1.852338626664823,0.1530553097557307,11.44
2289,1.8346875000000002,2.428875,-0.39336866250005587,1.8389006884050763,0.15465754856094238,11.445
2290,1.8346875000000002,2.428875,0.63128133749992,1.8337513295363916,0.11102352840217557,11.45
2291,1.8264375,2.428875,-0.3461770125000543,1.8298539420770135,0.1495578249964545,11.455
2292,1.8150000000000002,2.428875,0.6528177749999169,1.8186889103204875,0.15415642124945383,11.46
2293,1.8150000000000002,2.428875,-0.4070222250000528,1.8141803241267875,0.1159521038032883,11.465
2294,1.7994375000000002,2.428875,0.7418383874999162,1.805671888229028,0.17884159943857583,11.47
2295,1.7846250000000001,2.428875,-0.4050811500000524,1.78900030018551,0.1660537444409152,11.475
2296,1.7846250000000001,2.428875,0.6630388499999156,1.7836528082987797,0.12074080845514505,11.48
2297,1.7673750000000001,2.428875,-0.30640770000005224,1.774299545996011,0.19110868812618326,11.485
2298,1.7673750000000001,2.428875,0.571272299999916,1.7658363658796863,0.11939440655827883,11.49
2299,1.74075,2.428875,-0.15410737500005123,1.751446347001534,0.2284000485301678,11.495
2300,1.7079375,2.428875,0.617326687499915,1.7183215529462588,0.23232283108526344,11.5
2301,1.7079375,2.428875,-0.32866331250005,1.7056301634353415,0.124780055395272,11.505
2302,1.665,2.428875,0.8629377749999159,1.6822110839346673,0.29876899572483867,11.51
2303,1.6325625,2.428875,-0.37153323750004885,1.6413531408997168,0.23391084201610962,11.515
2304,1.6325625,2.428875,0.6903767624999153,1.6306092195920827,0.14287028903143884,11.52
2305,1.5901875,2.428875,-0.129139762500051,1.6071011564066389,0.31122615247713137,11.525
2306,1.5260624999999999,2.428875,0.831758062499917,1.5472424980464448,0.3602155920494995,11.53
2307,1.5260624999999999,2.428875,-0.47027193750005214,1.52135630443408,0.1408642664340186,11.535
2308,1.441125,2.428875,1.3176175499999152,1.4752029104047475,0.48651286379702735,11.54
2309,1.3366875,2.428875,-0.3247190625000531,1.369731132058065,0.4986571073754662,11.545
2310,1.3366875,2.428875,0.7620309374999152,1.329345204956698,0.15643967755358718,11.55
2311,1.2393750000000001,2.428875,0.23192789999994634,1.2788512892086215,0.5726473492437583,11.555
2312,1.14975,2.428875,0.7570208249999171,1.1758335310378443,0.4771043248454534,11.56
2313,1.14975,2.428875,-0.2448591750000535,1.1439542394033908,0.2069694033342569,11.565
2314,1.083375,2.428875,1.1366990999999178,1.1104760555045665,0.49901477674654515,11.57
2315,1.023375,2.428875,-0.25474890000005246,1.0406871454668853,0.42807868382683534,11.575
2316,1.023375,2.428875,0.8175110999999173,1.0195282412772582,0.24878489687359462,11.58
2317,0.991875,2.428875,-0.07456260000005166,1.0049800997881932,0.39873582426460513,11.585
2318,0.973125,2.428875,0.7571911499999153,0.9775049218270634,0.3285552067533214,11.59
2319,0.973125,2.428875,-0.17430885000005159,0.9721517813700267,0.2831944065893287,11.595
2320,0.9643125,2.428875,0.8076004124999132,0.9679559304295801,0.3240786766995166,11.6
2321,0.9643125,2.428875,-0.22118958750005202,0.9635029297585473,0.2863453731947826,11.605
2322,0.9630000000000001,2.428875,0.8151081749999127,0.9636903177576509,0.29931770689728415,11.61
2323,0.9624375000000001,2.428875,-0.22495421250005254,0.9625028676442499,0.294134692011088,11.615
2324,0.9624375000000001,2.428875,0.8121157874999119,0.9624229753094476,0.29345770991755027,11.62
2325,0.9626250000000001,2.428875,-0.22602675000005412,0.9625553086362406,0.2929527076724834,11.625
2326,0.96225,2.428875,0.8152583249999115,0.9624113229210274,0.29498532383758697,11.63
2327,0.96225,2.428875,-0.228021675000055,0.9622141540469478,0.2933145778582004,11.635
2328,0.9620625,2.428875,0.8163308624999113,0.9621433837207681,0.29434124528107,11.64
2329,0.9609375,2.428875,-0.2225839125000535,0.9613570401372454,0.29743613644345934,11.645
2330,0.9609375,2.428875,0.8103460874999122,0.960844278181504,0.293091155624677,11.65
2331,0.96075,2.428875,-0.2215113750000537,0.9608436326380698,0.29471203802886026,11.655
2332,0.958875,2.428875,0.8200739999999112,0.9595833823278209,0.30029660528740015,11.66
2333,0.958875,2.428875,-0.2314860000000527,0.9587175974467581,0.2929602211050532,11.665
2334,0.9583125,2.428875,0.8232916124999132,0.9585662310973302,0.2965566486691219,11.67
2335,0.9568125000000001,2.428875,-0.22589808750005425,0.9573394709501734,0.2991722957931349,11.675
2336,0.9568125000000001,2.428875,0.8153119124999124,0.9566954070548714,0.2937147043321787,11.68
2337,0.955125,2.428875,-0.21624525000005512,0.9558072868024073,0.30082623015105264,11.685
2338,0.9541875,2.428875,0.8116974374999124,0.9544004896225051,0.29703724344159893,11.69
2339,0.9541875,2.428875,-0.22123256250005596,0.9541401737058793,0.294831409619689,11.695
2340,0.9536250000000001,2.428875,0.81491504999991,0.9538542721525536,0.29728782889366595,11.7
2341,0.9530625,2.428875,-0.22100733750005386,0.9532303119777026,0.2968796475284896,11.705
2342,0.9530625,2.428875,0.811922662499911,0.9530252121785544,0.2951416974265823,11.71
2343,0.9508125,2.428875,-0.20813688750005,0.951695810353925,0.3033930019342284,11.715
2344,0.9508125,2.428875,0.7999531124999137,0.9506162284393577,0.2942449700676312,11.72
2345,0.9455625,2.428875,-0.1781058375000475,0.9476478365407747,0.3146296374033906,11.725
2346,0.929625,2.428875,0.8631898499999098,0.9353597319706399,0.34874413460763243,11.73
2347,0.929625,2.428875,-0.26289015000004845,0.9283507425561237,0.2893521999600993,11.735
2348,0.91125,2.428875,0.968298524999911,0.9186791775040294,0.3667809991312819,11.74
2349,0.8908125,2.428875,-0.24373488750005023,0.8971098805086046,0.361282100869194,11.745
2350,0.8908125,2.428875,0.8595751124999111,0.889413222050988,0.29606307868428006,11.75
2351,0.87225,2.428875,-0.13755367500004922,0.8797798758102705,0.37544208437251864,11.755
2352,0.8446875,2.428875,0.9184893374999099,0.8537334178449577,0.3938065522060912,11.76
2353,0.8446875,2.428875,-0.2841806625000487,0.8426774970548503,0.30012221539222167,11.765
2354,0.81525,2.428875,1.0868777249999102,0.8271448664044121,0.42384101863351364,11.77
2355,0.7848750000000001,2.428875,-0.2670312000000479,0.7940447981849396,0.4068307370870491,11.775
2356,0.7848750000000001,2.428875,0.92528879999991,0.7828374708433063,0.31186342957917335,11.78
2357,0.757125,2.428875,-0.10829565000004848,0.7683697139786173,0.42996845991242294,11.785
2358,0.72525,2.428875,0.9599957249999118,0.7351476120539511,0.42493492403987615,11.79
2359,0.72525,2.428875,-0.2778642750000486,0.723050750601612,0.3224299889732559,11.795
2360,0.6980625,2.428875,1.1155136624999127,0.7091243919663218,0.44024359715130945,11.8
2361,0.67425,2.428875,-0.28628407500004904,0.6810527288550832,0.4089200736341458,11.805
2362,0.67425,2.428875,0.988835924999913,0.6727384336484005,0.3384673951734097,11.81
2363,0.648,2.428875,-0.13612882500004986,0.6585444950433252,0.4458818536023847,11.815
2364,0.648,2.428875,0.8491911749999126,0.6456570132013731,0.33667745421446615,11.82
2365,0.6228750000000001,2.428875,0.007591199999948728,0.6331667241666548,0.4487699790359608,11.825
2366,0.605625,2.428875,0.8142046499999118,0.6100467038901694,0.4024827545931243,11.83
2367,0.605625,2.428875,-0.08417535000005394,0.6046424973956044,0.35668923715932094,11.835
2368,0.5932499999999999,2.428875,0.8849921249999095,0.5982809495786967,0.4101227827056106,11.84
2369,0.5818125,2.428875,-0.08458308750005372,0.5851426667536135,0.3980006804989752,11.845
2370,0.5818125,2.428875,0.8241469124999092,0.581072536947347,0.3635117022505394,11.85
2371,0.5675625000000001,2.428875,-0.003070237500054418,0.5732687447902995,0.42098765585234144,11.855
2372,0.5574375,2.428875,0.8062567874999136,0.5601071849075955,0.3972838435745237,11.86
2373,0.5574375,2.428875,-0.056933212500055674,0.5568442960135324,0.36963516664015394,11.865
2374,0.5486249999999999,2.428875,0.8566660499999141,0.5521839911757931,0.40658380296872126,11.87
2375,0.5364375,2.428875,-0.03409901250005554,0.5403864109107388,0.4123277955965137,11.875
2376,0.5364375,2.428875,0.7918309874999139,0.5355600519956338,0.3714307737408681,11.88
2377,0.5146875,2.428875,0.09031533749994303,0.5233410439465701,0.45654770128219163,11.885
2378,0.47775,2.428875,0.8874152249999163,0.4901921762850721,0.49604624751876114,11.89
2379,0.47775,2.428875,-0.10618477500005774,0.47498534842945694,0.3671884517962449,11.895
2380,0.4299375,2.428875,1.160912287499917,0.4491460868289746,0.5629547088995382,11.9
2381,0.3954375,2.428875,-0.1631908125000585,0.4045864020066018,0.484619057054936,11.905
2382,0.3954375,2.428875,0.9773791874999187,0.39340461397413307,0.3898681614848078,11.91
2383,0.3575625,2.428875,0.0534617624999445,0.37274379477494757,0.5433181990629922,11.915
2384,0.3225,2.428875,0.9764562749999168,0.3327625225510066,0.5086576088843684,11.92
2385,0.3225,2.428875,-0.1330637250000546,0.3202196674891663,0.40237346661080914,11.925
2386,0.2938125,2.428875,1.1405545124999161,0.3054757586339073,0.5262702359602436,11.93
2387,0.2938125,2.428875,-0.2856754875000558,0.29122092393154586,0.40547932574704854,11.935
2388,0.26925,2.428875,1.2810569249999162,0.2793782044524105,0.5181800902751704,11.94
2389,0.2334375,2.428875,-0.21148841250005646,0.24511449422067438,0.5384737019295214,11.945
2390,0.2334375,2.428875,1.0905415874999171,0.23084287188416616,0.4175405386736753,11.95
2391,0.1970625,2.428875,-0.0034161375000554273,0.21178526386733826,0.5715648548016249,11.955
2392,0.16218749999999998,2.428875,1.0965258374999145,0.17247898936867745,0.5409976269329929,11.96
2393,0.16218749999999998,2.428875,-0.1889441625000554,0.15990073106227987,0.43441348888790293,11.965
2394,0.1261875,2.428875,1.3024530374999141,0.14069602005796142,0.5839385962815217,11.97
2395,0.10800000000000001,2.428875,-0.2764208250000557,0.11184932559312097,0.49725712896490937,11.975
2396,0.10800000000000001,2.428875,1.2056991749999177,0.10714467985320852,0.45739146562891286,11.98
2397,0.09768750000000001,2.428875,-0.21743126250005496,0.10188808338661708,0.5022981376659218,11.985
2398,0.0849375,2.428875,1.22377128749992,0.08896260537149368,0.5033637430880498,11.99
2399,0.0849375,2.428875,-0.2852587125000561,0.08404312158645412,0.4616776108682521,11.995
2400,0.07050000000000001,2.428875,1.3063566749999183,0.0763134746334899,0.5214081997487401,12.0
2401,0.057749999999999996,2.428875,-0.28913077500005535,0.061416720936438546,0.5057698455057461,12.005
2402,0.057749999999999996,2.428875,1.238529224999919,0.05693525460792335,0.4677953331235397,12.01
2403,0.04425,2.428875,-0.2119080750000535,0.049681186426119434,0.5234240617448672,12.015
2404,0.0200625,2.428875,1.3050692624999183,0.028262209126116256,0.5517259751614578,12.02
2405,0.0200625,2.428875,-0.34058073750005313,0.018240524632176965,0.4668054259465416,12.025
2406,0.004125,2.428875,1.3962349499999185,0.010727936676730276,0.5413861236133461,12.03
2407,0.0020625,2.428875,-0.41356713750004914,0.0013974337204305325,0.4802123035517847,12.035
2408,0.0020625,2.428875,1.3852628624999195,0.0022102777273203355,0.4871000836982142,12.04
2409,0.0016875000000000002,2.428875,-0.41142206250004776,0.0018005012889894215,0.48688047428217834,12.045
2410,0.0016875000000000002,2.428875,1.3832679374999213,0.0016623911135865508,0.4857101728269226,12.05
2411,0.0015,2.428875,-0.4103495250000453,0.0015784979445610681,0.48662564147653203,12.055
2412,0.0013125,2.428875,1.3833430124999229,0.0013679765067185305,0.4864681026750897,12.06
2413,0.0013125,2.428875,-0.41134698750004794,0.0013001731202071424,0.4858935584630186,12.065
2414,0.0015,2.428875,1.3822704749999222,0.0014298202826899728,0.48536579452069034,12.07
2415,0.0015,2.428875,-0.4103495250000453,0.0015155939331862878,0.48609261300242734,12.075
2416,0.0015,2.428875,1.382270474999924,0.0014965350280460067,0.48593111393578653,12.08
2417,0.0015,2.428875,-0.4103495250000435,0.0015007699167681773,0.48596699902839524,12.085
